1701.444,1689.106,1678.794,1680.875,1689.981,1701.194,1686.806,1637.219,1612.719,1611.456,1658.631,1677.588,1687.756,1680.525,1637.519,1504.925,1119.250,1001.481,1284.663,1356.750,1385.063,1555.712,1431.756,1316.512,1359.400,1319.494,1247.225, 979.069, 907.387, 827.806,1024.319, 897.400,1142.919,1057.988,1232.463,1047.375, 979.456,1004.413,1220.400,1196.569,1275.450,1340.769,1266.069,1275.131,1307.900,1229.150,1221.375,1148.431,1098.413,1123.769,1080.037,1106.344, 892.750, 965.119,1077.794, 987.731, 917.844, 934.637,-999.900, 915.506, 549.419, 832.513, 720.756, 449.537, 645.063, 636.594, 693.462, 689.237, 748.994, 892.756,1061.850,1013.887, 944.694, 964.831,1008.037, 899.394, 749.706, 869.094, 945.425, 910.569, 952.819, 996.519,1025.775, 878.250, 770.575, 874.506, 781.944, 766.931, 853.994, 846.131, 966.800,1095.506,1027.188,1341.850,1262.750,1304.769,1316.206,1304.231,1264.250,1216.306,1418.631,1270.869, 864.713, 779.000, 935.412, 987.594, 785.513, 910.662,1091.769,1197.950,1303.350,-999.900,-999.900,-999.900,-999.900,1060.769,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 692.244, 603.156, 482.806, 142.212, 231.762, 463.694, 630.825, 506.500, 322.819, 433.619, 471.981, 649.925, 665.319,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
1720.787,1704.075,1706.712,1737.444,1707.456,1685.619,1693.931,1683.537,1679.356,1664.500,1605.575,1628.900,1678.206,1680.913,1670.787,1627.406,1183.494,1119.863, 988.837,1178.150,1271.087,1353.781,1579.762,1581.275,1579.406,1453.469,1306.856,1138.863,1134.356, 880.331, 833.413, 676.544, 627.125, 558.750, 663.525, 844.256, 793.606, 872.100,1123.687,1241.006,1380.694,1401.456,1388.100,1401.375,1345.956,1282.313,1286.031,1236.019,1054.813,1068.819,1036.519,1066.850,1012.344, 994.063,1012.788, 876.888, 866.331,-999.900,-999.900, 733.800,1116.313,1075.225, 528.831, 570.219, 653.481, 661.638, 796.950, 916.913, 992.319, 964.969,1039.594, 910.513,1001.775, 959.175, 980.469, 874.300, 862.037, 839.975, 843.169, 958.581, 910.525, 892.206, 898.888, 824.225, 947.206, 931.325, 988.619, 984.756, 864.175, 955.800, 895.494, 963.156, 985.650,1162.013,1218.969,1429.287,1338.763,1315.719,1259.713,1232.550,1532.269,1503.913,1156.087,1167.738,1189.525,1397.338,1387.000,1369.513,1177.162, 956.887, 878.688,1173.550, 975.456,1140.175,-999.900,-999.900,-999.900,-999.900,1068.794,1010.375,-999.900,-999.900,-999.900,-999.900,-999.900, 963.138,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 714.131, 668.856, 485.350, 170.769, 170.825, 450.463, 343.519, 444.756, 482.256, 688.438,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
1736.225,1737.337,1803.919,1781.137,1811.850,1790.013,1813.869,1774.063,1766.575,1759.600,1757.582,1704.481,1666.012,1747.763,1727.894,1694.494,1503.937,1186.063, 840.656,1021.706,1276.063,1490.656,1672.425,1654.744,1599.838,1628.975,1539.581,1415.356,1322.231,1106.000, 993.744, 690.944, 562.100, 432.869, 347.413, 495.506, 594.213, 649.550, 726.881,1089.188,1245.563,1333.912,1446.425,1459.694,1398.719,1420.338,1410.512,1299.694,1148.681,1066.550,1055.787,1129.506,1196.256,1096.825, 981.281,1149.031,-999.900,-999.900,1206.287, 951.638,1145.912, 666.394, 602.200, 729.819, 774.000, 833.269,1009.563, 952.200, 981.150, 956.162, 968.188, 949.481, 915.856, 956.256, 736.881, 755.637, 880.713, 990.975, 992.219,1004.988,1066.250,1132.306,1157.200,1162.056,1189.356,1143.075,1141.537,1057.450,1101.425,1259.675,1192.181,1304.131,1410.850,1359.531,1402.144,1272.775,1331.850,1393.569,1250.900,1121.787,1174.413,1196.819,1013.394,1053.013,1260.262,1276.356,1251.800, 958.219, 533.538, 335.369, 811.625,1099.156,1090.269,1201.537,-999.900,-999.900,1153.313,1001.437, 988.306,1046.650,1044.637,-999.900,-999.900,-999.900,-999.900,1018.362,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 654.663, 460.662, 169.912, 356.406, 324.950, 316.019, 344.981, 738.562,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
1820.825,1837.000,1860.444,1802.275,1798.100,1831.544,1829.194,1835.944,1820.556,1778.694,1781.306,1818.512,1741.350,1771.106,1726.181,1573.587,1250.837,1259.050,1281.006,1179.269,1425.275,1568.825,1646.731,1738.862,1635.925,1640.069,1562.937,1277.131,1286.712,1065.894, 929.512, 899.913, 851.550, 654.869, 654.362, 502.694, 484.156, 438.419, 443.975, 529.138, 654.225, 939.431,1248.206,1397.481,1434.300,1471.587,1472.012,1392.400,1319.556,1200.819,1149.456,1155.681,1097.300,1020.912,1297.650,-999.900,-999.900,1365.325,1170.413, 888.912, 803.381, 696.963, 814.487, 939.344, 917.938,1015.194,1107.025,1052.188, 910.431, 902.094,1063.600,1079.569,1067.969, 971.187, 940.850, 857.381,1109.719,1172.106,1148.531,1021.088,1106.956,1148.131,1211.106,1183.025,1207.144,1123.775,1139.069,1162.594,1226.038,1354.925,1337.881,1368.400,1449.456,1485.381,1498.656,1512.606,1517.350,1439.825,1389.550,1425.150,1497.463,1539.888,1175.362,1153.019,1302.969,1086.281, 884.206, 821.056, 834.100, 651.325, 839.888,1176.600,1284.075,1134.438,1167.256,1150.338,1092.200,1068.794,1087.419,1161.550,1021.775,1014.144,1101.162,-999.900,1044.563, 977.712,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 685.925, 581.744, 479.494, 378.669, 492.494, 143.381, 704.275, 717.506,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
1902.219,1863.494,1854.831,1856.219,1847.363,1861.900,1932.256,1943.512,1883.475,1867.706,1869.856,1866.769,1836.656,1790.938,1680.144,1528.006,1521.731,1433.800,1396.706,1482.044,1387.913,1325.881,1260.588,1189.725,1065.650,1034.425, 913.662, 805.856, 827.906,1080.275,1169.119,1180.337,1078.650, 910.706, 984.194, 824.025, 648.525, 392.837, 367.581, 377.556, 358.469, 480.556, 806.181,1078.550,1419.950,1514.794,1485.519,1474.544,1468.025,1400.900,1247.219,1186.537,1234.025,-999.900,-999.900,1400.644,1292.513, 951.956, 936.869, 841.575, 891.688, 935.388, 987.031,1055.319, 996.050,1003.219,1448.019,1041.169, 965.687,1004.506,1185.519,1244.531,1164.075,1189.069,1141.119,1053.913,1166.356,1275.931,1091.256,1142.725,1269.919,1174.850,1071.962,1209.494,1089.250,1069.181, 930.875, 970.856,1143.381,1200.544,1374.356,1458.994,1491.069,1499.500,1525.831,1581.437,1542.431,1565.900,1550.169,1524.600,1548.463,1492.469,1362.450,1273.887,1187.263, 990.313, 847.631, 774.744, 664.244, 529.375, 735.331,1117.506,1421.194,1319.787,1179.431,1080.681,1068.806, 971.256,1120.331,1140.138,1069.100, 954.188,1167.613,-999.900,1038.231,1002.437,1026.169,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 748.706, 613.544, 487.181, 303.769, 427.088,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
1887.331,1880.569,1911.188,1926.800,1958.388,1937.406,1985.681,1996.000,1950.294,1964.956,1989.750,1943.588,1897.700,1764.225,1681.869,1590.931,1351.437,1217.806,1224.075,1117.556, 857.250, 840.006, 945.356, 757.350,1049.369,1053.156,1180.262,1197.181,1126.850, 928.138, 783.631, 879.231,1166.056,1073.375, 961.794, 670.200, 367.625, 354.200, 331.013, 381.500, 458.544, 415.012, 458.944, 508.944, 903.606,1185.150,1440.325,1486.512,1543.525,1406.506,1288.944,1455.225,-999.900,1554.719,1311.219,1292.463,1101.094,1243.575,1129.800,1044.481,1218.713,1236.463,1141.181,1055.750,1052.281,1080.862,1364.287,1202.031,1161.806,1163.419,1210.331,1203.369,1388.025,1376.225,1202.887,1161.625,1290.125,1170.137,1179.844,1179.563,1224.381,1263.350,1148.044,1145.769,1007.113, 931.787, 978.900,1068.419,1162.644,1214.819,1370.056,1509.338,1542.338,1560.463,1555.625,1589.231,1625.312,1609.288,1688.838,1644.263,1595.044,1533.013,1483.137,1312.369,1194.369, 882.269, 902.837, 799.569, 623.563, 555.563,1012.487,1320.025,1526.744,1440.412,1104.738,1006.919,1036.563, 936.094,1119.956,1196.394,1153.450,1021.469,1143.244,1161.900,1033.213, 990.506,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 692.144, 545.725, 442.519, 510.625,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
2031.481,2038.313,1967.419,1992.175,1972.225,1922.419,1615.813,1441.588,1603.200,1348.912,1302.937,1283.231,1346.600,1406.781,1356.475,1151.287, 842.188, 543.225, 532.319, 616.550, 489.956, 710.981, 862.956,1183.419,1048.531, 906.831,1282.150,1311.062,1477.625,1363.681,1230.794, 990.425, 774.638, 805.050, 689.375, 495.394, 602.525, 412.156, 349.344, 312.388, 286.706, 381.556, 333.669, 504.513, 862.631,1026.631, 905.887,1064.669,1589.088,-999.900,1598.356,1501.569,1292.225,1207.294,1439.112,1432.281,1409.756,1277.581,1279.356,1269.763,1299.950,1164.400,1132.925,1122.300,1104.100,1217.094,1351.513,1364.850,1361.313,1385.906,1356.419,1420.731,1387.981,1327.875,1243.031,1245.675,1183.356,1138.150,1179.419,1212.662,1284.156,1224.481,1252.431,1078.175, 978.719, 925.375,1025.606,1060.794,1088.906,1161.250,1231.444,1416.225,1578.431,1669.269,1632.881,1672.619,1666.638,1702.244,1667.813,1611.806,1692.138,1626.550,1301.056,1086.537,1193.781,1210.787,1209.125,1023.594, 873.794, 756.681,1136.794,1354.288,1500.225,1465.675,1361.575,1208.825, 868.812,1087.844,1213.563,1269.587,1094.006,1037.513,-999.900,1196.406,1066.550, 987.044,1054.331,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 628.931, 517.950, 609.481,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
2101.087,2112.419,2037.106,1909.850,1805.787,1641.006,1324.431,1181.313, 965.175,1077.762,1011.231, 786.475,1047.019, 695.631, 677.888, 908.994, 593.581, 445.362, 441.888, 473.319, 834.162,1290.088,1449.350,1334.412,1003.981,1098.194,1295.256,1403.700,1462.638,1630.313,1436.300,1301.244,1168.944, 999.450, 592.844, 746.862, 511.063, 459.331, 594.019, 585.656, 532.844, 623.563, 533.713, 601.512, 487.037, 719.494, 552.088, 625.662,1046.887,1104.806, 938.225,1116.113,1345.519,1480.013,1508.262,1412.850,1352.338,1265.306,1309.294,1226.313,1268.906,1239.744,1153.638,1152.000,1292.719,1303.006,1335.456,1362.781,1427.319,1486.813,1454.219,1488.100,1400.944,1218.594,1187.287,1185.813,1239.713,1203.194,1344.681,1370.069,1218.756,1085.794,1105.225,1138.475,1017.669,1000.550,1101.606,1086.938,1198.219,1265.762,1360.981,1455.800,1507.019,1685.987,1673.531,1754.494,1777.981,1733.800,1653.475,1655.869,1669.381,1560.012,1299.400,1172.625,1273.781,1500.094,1289.300, 798.575, 727.850,1131.713,1269.838,1281.550,1471.556,1464.619,1400.575,1106.606,1089.887,1149.813,1127.406,1048.725,1012.044,1157.137,-999.900,-999.900,1102.513, 963.075, 924.919,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 622.225, 696.375,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
2041.613,2104.887,1953.238,1888.256,1836.269,1649.019,1333.631,1036.300, 812.306, 838.519, 822.244, 863.375, 921.794, 782.594, 636.887, 733.131, 754.425, 497.094, 360.419, 370.212, 713.231, 834.037, 687.375, 815.081,1188.756,1334.881,1380.831,1248.669,1352.606,1223.919,1288.944,1020.794, 667.331, 693.506, 803.919, 725.106, 501.700, 413.944, 622.750, 313.400, 607.356, 722.419, 932.969,1028.688, 816.500, 909.544,1004.362,1152.706, 866.431,1077.056,1230.619,1398.444,1602.150,1571.269,1539.931,1410.931,1404.275,1343.888,1238.450,1191.025,1155.075,1105.350,1146.550,1204.794,1100.688,1212.744,1293.475,1386.006,1494.194,1719.525,1568.750,1570.156,1508.206,1456.506,1323.431,1319.406,1360.925,1406.863,1510.606,1376.900,1243.250,1153.813,1139.644, 963.875, 996.250,1046.162,1172.181,1229.950,1338.525,1378.000,1658.250,1714.537,1469.713,1573.356,1746.394,1799.256,1795.931,1751.756,1731.125,1723.731,1653.019,1389.494,1357.869,1430.387,1465.944,1350.750,1134.538,1084.556,1007.950, 765.600, 952.612,1261.900,1138.063,1387.338,1430.069,1363.950,1015.694, 834.294, 869.669, 814.719, 952.194,-999.900,-999.900,-999.900, 957.594, 907.188, 574.175, 949.956,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
2156.169,2140.975,2120.919,2064.163,1986.031,1872.044,1411.350,1022.669, 701.737, 944.112, 938.575, 904.556, 938.850, 915.481, 493.200, 435.075, 504.581, 514.950, 352.563, 396.863, 416.681, 609.656, 835.194,1474.519,1848.038,-999.900,1902.912,1779.019,1819.887,1740.700,1412.388,1013.787, 665.625, 622.750, 861.619, 794.362, 574.412, 519.375, 578.581, 520.731, 678.888, 820.988, 898.550,1160.431,1101.550,1072.412, 935.881, 990.119,1162.800,1249.256,1359.081,1507.325,1615.363,1593.587,1475.694,1227.469,1297.106,1370.750,1205.369,1117.750,1050.344, 966.913, 971.675, 972.662,1040.081,1287.819,1476.100,1451.575,1639.788,1903.775,1641.963,1685.269,1796.769,1679.388,1467.881,1445.781,1515.650,1511.244,1628.937,1544.775,1416.606,1266.612,1145.819,1022.144,1144.700,1229.069,1275.394,1303.131,1464.394,1565.713,1732.650,1778.412,1486.462,1570.194,1770.818,1823.200,1814.437,1755.406,1767.456,1745.350,1690.656,1623.806,1527.131,1515.087,1385.819,1424.950,1320.681,1125.481, 797.750, 993.563,1096.794,1210.650,1329.131,1529.988,1479.656,1325.075,1036.462, 911.469, 826.338, 861.119,1018.725,-999.900,-999.900,-999.900, 961.194, 947.150, 725.906, 862.763,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900, 834.137,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
1989.044,2024.125,1993.694,1984.800,1871.875,1844.450,1694.806,1462.706,1654.856,1584.438, 843.700, 574.287, 267.106, 174.719, 429.406, 163.962, 308.913, 519.356, 463.206, 379.269,1060.825, 854.987, 314.131, 700.656,1398.988,1393.281,1395.113,1465.744,1564.450,1487.019,1297.813,1276.969, 999.275, 805.650, 677.688, 576.575, 603.838, 722.675, 801.250, 921.825, 840.444, 996.994, 965.312,1216.406,1115.581,1272.819,1168.675, 963.744,1159.069,1268.175,1376.862,1526.612,1520.162,1517.044,1467.212,1392.719,1168.594,1055.062,1075.244, 947.556, 964.206, 906.806, 766.069, 915.712,1232.994,1350.694,1287.394,1472.881,1525.287,1519.913,1796.056,1793.631,1784.356,1768.438,1756.394,1721.056,1698.856,1664.837,1661.013,1587.581,1441.275,1374.256,1344.125,1235.731,1235.288,1304.594,1439.813,1535.325,1729.688,1746.081,1749.319,1751.612,1744.337,1725.025,1708.194,1708.969,1717.444,1714.031,1842.944,1846.188,1759.313,1720.306,1704.294,1672.700,1613.594,1547.394,1534.450,1459.413,1433.087,1545.400,1695.719,1697.369,1624.650,1561.631,1472.500,1245.531, 951.581, 847.031, 774.656, 886.038,1053.231,-999.900,-999.900,-999.900, 961.394, 953.050,1064.850, 979.531,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
1986.687,1995.244,1996.425,1985.294,1818.194,1676.844,1764.138,2000.156,2165.137,1747.469,1253.506, 960.606, 675.200, 423.569, 248.375, 149.600, 212.313, 266.781, 475.544, 550.294, 823.663,1196.669, 730.494, 894.756,1430.581,1622.731,1585.181,1298.550,1089.025, 897.031, 851.838,1040.887, 955.481, 982.837, 859.825, 739.725, 748.506, 666.119, 720.869, 765.800,1012.656,1223.638,1095.894,1185.962,1283.294,1276.356,1240.656,1170.563,1220.481,1301.906,1554.838,1648.506,1613.106,1494.075,1444.144,1169.319,1063.569,1171.513,1059.806, 988.475,1000.906,1016.406,1009.763,1009.750,1445.963,1332.200,1454.119,1544.781,1575.544,1582.287,1862.013,1842.887,1851.206,1804.787,1826.219,1817.525,1789.044,1763.856,1734.131,1715.219,1564.756,1459.719,1415.813,1313.550,1372.225,1383.319,1524.731,1629.338,1781.569,1813.050,1820.325,1808.719,1788.769,1743.137,1717.112,1723.694,1738.081,1738.506,1846.319,1890.625,1898.963,1817.050,1653.625,1531.950,1533.462,1523.975,1630.450,1623.900,1534.088,1644.156,1772.094,1727.637,1649.575,1569.487,1304.663,1013.731,1005.756, 843.181, 832.794, 967.275,1169.050,-999.900,-999.900,-999.900, 999.719, 862.519,1111.231,1106.437,1048.719,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
1952.675,2012.894,1890.406,1920.850,2091.613,2195.094,2178.962,2198.163,1754.400,1336.675, 894.006, 522.294, 844.400, 780.175, 433.012, 351.587, 334.544, 482.319, 387.644, 620.669, 477.525, 442.050,1250.931, 975.113,1375.656,1686.644,1787.881,1728.900,1553.112,1410.213,1238.456, 970.388, 732.975, 790.194, 900.756, 953.744, 787.031, 799.319, 776.519, 946.288, 892.619, 986.512,1028.456,1096.019,1133.206,1099.181,1077.519,1208.487,1354.875,1622.056,1541.337,1601.538,1554.800,1426.275,1063.869, 900.750, 840.100, 938.737, 919.625,1068.000,1240.725,1291.181,1324.031,1336.613,1342.950,1418.956,1614.781,1639.237,1653.494,1641.575,1638.219,1633.856,1814.669,1909.044,1940.481,1864.369,1832.600,1810.775,1764.356,1737.756,1531.981,1361.800,1330.569,1388.281,1450.644,1585.450,1636.131,1803.138,1880.837,1889.275,1890.419,1875.494,1852.594,1820.100,1784.425,1771.469,1546.406,1628.375,1644.094,1696.506,1759.644,1854.200,1726.606,1848.438,1881.669,1823.531,1945.075,1926.081,1887.825,1869.400,1855.338,1748.569,1692.794,1425.162,1144.494, 837.194, 697.612, 715.737, 852.288, 953.463,1211.075,-999.900,-999.900,-999.900, 996.288, 991.863,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
2036.587,2128.081,1919.375,1912.519,2204.756,2347.244,2455.475,2504.963,2339.206,2199.363,2101.894,2124.281,1764.819,1629.819,1073.238, 673.888, 653.712, 448.675, 341.094, 392.263, 409.250, 410.944, 991.438,1682.463,1782.469,1807.188,1822.094,1804.006,1419.725,1281.719,1279.581,1026.119, 667.925, 641.069, 657.525, 664.263, 565.125, 597.175, 720.669, 622.994, 820.338, 739.425, 934.012,1044.506,1150.762,1178.606,1146.869,1250.206,1552.631,1494.406,1536.787,1360.081,1454.475,1431.231, 836.231, 936.775, 907.162,1129.350,1038.556,1254.919,1381.931,1433.050,1432.269,1412.356,1430.431,1499.088,1704.775,1716.356,1715.838,1711.469,1700.819,1692.894,1941.938,1967.431,1928.025,1917.425,1885.031,1857.431,1803.706,1709.263,1478.613,1365.931,1372.206,1484.606,1578.906,1717.475,1853.156,2015.500,1973.306,1969.519,1963.306,1947.931,1917.394,1883.544,1852.044,1813.131,1549.563,1642.919,1631.844,1692.275,1767.200,1708.962,1754.650,1958.300,1950.100,1914.281,1968.131,1952.625,1915.844,1877.575,1843.150,1768.056,1635.550,1317.969, 956.225, 748.000, 816.969, 764.288, 874.031,1054.094,-999.900,-999.900,-999.900,-999.900,1137.419,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
2190.656,2040.188,1760.225,1721.650,1871.644,2085.650,2413.775,2462.712,2368.650,2489.650,2511.175,2455.300,2340.762,2268.706,2312.613,2239.438,1602.344,1139.181,1022.256, 461.444, 642.850, 614.975, 591.912,1310.512,2477.412,2767.400,2734.538,2600.644,1614.662,1460.938,1396.519,1386.631, 923.688, 756.231, 553.269, 323.625, 309.894, 319.719, 562.544, 511.388, 657.638, 718.712, 693.894, 924.000,1291.569,1279.281,1264.031,1262.619,1267.006,1281.963,1330.738,1309.287,1329.431,1340.631,1277.450,1301.381,1276.937,1277.000,1307.294,1379.863,1424.675,1465.056,1515.475,1618.912,1655.356,1701.825,1684.700,1691.063,1770.362,1772.856,1832.906,1895.669,1871.281,1859.425,1873.388,1963.569,1787.763,1736.569,1550.106,1394.163,1307.688,1229.394,1449.456,1541.706,1807.025,1964.931,2146.438,2251.637,2242.694,2225.294,2159.913,2178.288,1983.225,1947.919,1935.687,1867.200,1666.981,1566.781,1302.388,1286.662,1899.193,1970.113,2059.688,2059.000,2050.300,2001.956,1990.581,1970.131,1929.581,1884.950,1764.069,1652.512,1393.481,1148.256, 969.138, 930.250, 902.400, 906.119,1226.950,-999.900,-999.900,-999.900,-999.900,-999.900,1082.150,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,-999.900,
